label,rx,raw_data
static,RX1_동,"CSI_DATA,10894,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111105489,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,16,3,16,3,15,3,13,3,12,3,9,3,7,3,4,3,1,3,-1,3,-5,4,-7,4,-9,4,-11,4,-13,5,-13,5,-14,4,-14,4,-13,3,-12,3,-11,2,-8,1,-6,0,-4,-2,-1,-3,1,0,0,-7,5,-8,6,-10,7,-11,7,-12,7,-12,7,-12,6,-12,5,-10,3,-8,2,-6,1,-4,0,-1,0,1,-1,4,-1,6,0,7,0,8,1,9,2,9,3,8,4,7,4,6,5,4,5,3,4,1,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10895,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111111302,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-7,-8,-6,-11,-5,-14,-4,-17,-4,-19,-3,-20,-3,-21,-2,-21,-3,-19,-2,-18,-3,-16,-2,-13,-1,-9,0,-6,1,-2,2,1,3,4,5,7,6,10,7,12,9,13,10,14,11,13,12,13,12,0,0,10,11,7,9,5,7,3,4,1,1,0,-2,-1,-5,-2,-9,-2,-12,-2,-14,-1,-16,0,-17,2,-17,3,-16,4,-14,4,-12,4,-10,4,-7,3,-4,2,-2,0,0,-2,2,-4,3,-6,4,-8,3,-8,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10896,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111124694,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,0,-16,0,-15,0,-14,1,-12,1,-10,1,-8,1,-5,2,-2,2,0,2,2,3,5,4,7,4,9,4,10,5,11,5,12,5,12,5,11,5,9,4,8,3,6,2,4,0,2,0,0,-1,-1,-3,0,0,-5,-7,-6,-8,-7,-10,-7,-12,-7,-12,-6,-12,-5,-12,-4,-11,-3,-10,-2,-8,-1,-6,0,-3,0,0,0,0,0,3,0,5,-1,6,-2,8,-3,8,-4,8,-5,7,-5,6,-6,5,-5,3,-4,1,-3,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10897,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111132401,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-15,3,-15,2,-15,2,-14,1,-12,0,-10,0,-8,-1,-5,-2,-2,-3,0,-5,1,-6,3,-8,5,-8,6,-9,7,-10,8,-10,9,-10,9,-9,8,-8,7,-7,6,-5,5,-3,3,-1,1,0,0,2,0,0,0,7,-2,9,-2,10,-3,12,-2,13,-2,12,-1,12,0,11,0,9,0,7,0,4,0,2,0,0,0,-1,0,-3,-1,-5,-2,-6,-3,-7,-5,-7,-6,-7,-7,-6,-7,-5,-7,-3,-7,-2,-6,0,-5,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10898,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111141137,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,5,1,7,0,9,0,11,0,13,-1,13,-1,14,-1,14,-1,13,-1,11,-1,9,-1,7,-1,5,-1,2,-2,0,-2,-1,-2,-4,-3,-6,-3,-8,-4,-10,-5,-11,-6,-12,-6,-11,-7,-11,-7,0,0,-9,-7,-7,-5,-5,-4,-3,-2,-1,0,0,0,0,2,1,4,1,7,1,9,0,10,0,11,0,11,0,10,-1,9,-2,8,-2,6,-2,4,-2,2,-1,0,0,0,0,-2,1,-3,2,-3,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10899,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111151217,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-4,-4,-7,-3,-9,-1,-11,0,-13,0,-14,1,-15,2,-16,2,-16,2,-15,2,-13,1,-11,1,-9,1,-7,1,-4,1,-1,2,1,2,4,3,6,3,8,4,10,5,11,5,12,6,12,6,11,6,0,0,9,6,7,5,5,4,3,2,1,1,-1,-2,-2,-4,-3,-6,-3,-9,-3,-11,-3,-12,-2,-13,-1,-13,0,-12,1,-11,2,-10,2,-8,2,-6,2,-4,1,-2,0,0,-1,2,-3,3,-4,3,-5,3,-6,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10900,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111162289,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-6,-1,-8,2,-8,5,-10,8,-11,10,-12,12,-12,13,-13,13,-12,13,-12,12,-11,11,-9,9,-7,8,-5,6,-2,4,0,2,3,0,5,-2,8,-3,10,-4,12,-5,14,-6,15,-5,15,-5,15,-5,0,0,13,-3,10,-2,8,-1,5,-1,1,-1,-1,-1,-5,-2,-8,-3,-10,-4,-12,-6,-12,-7,-13,-8,-12,-9,-11,-10,-10,-10,-8,-9,-5,-8,-4,-7,-2,-5,-1,-3,0,0,1,2,1,4,1,5,0,7,-1,7,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10901,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111171409,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,4,-5,2,-9,0,-11,-2,-14,-2,-17,-4,-19,-4,-20,-4,-21,-5,-20,-4,-19,-3,-17,-3,-15,-4,-12,-4,-9,-3,-5,-4,-2,-4,2,-4,5,-5,9,-5,11,-6,14,-7,16,-8,16,-8,16,-9,16,0,0,-9,12,-7,10,-6,7,-4,4,-2,1,1,-1,4,-3,7,-4,10,-5,13,-5,14,-5,15,-4,15,-3,15,-1,14,0,12,1,10,2,7,2,4,2,1,1,-1,0,-3,-1,-5,-3,-6,-4,-6,-6,-6,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10902,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111181197,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-15,-4,-15,-4,-14,-4,-13,-3,-11,-4,-9,-4,-6,-4,-4,-3,-1,-3,0,-3,3,-3,6,-3,8,-3,9,-3,11,-3,12,-3,12,-3,12,-3,11,-2,10,-2,9,-1,7,0,4,0,2,0,0,1,-2,0,0,4,-6,5,-7,7,-8,8,-9,9,-9,9,-8,9,-7,9,-6,8,-4,6,-3,4,-2,2,-1,0,0,-1,0,-4,0,-6,0,-7,0,-8,0,-9,-1,-9,-2,-9,-3,-8,-3,-7,-4,-5,-4,-3,-4,-1,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10903,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111191464,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,0,6,-2,8,-5,9,-8,10,-9,11,-11,11,-12,12,-13,11,-13,11,-12,10,-11,7,-9,5,-8,3,-6,0,-4,0,-3,-4,-1,-6,0,-9,0,-11,1,-14,1,-15,1,-16,1,-16,0,-16,0,0,0,-14,0,-10,0,-8,0,-5,0,-1,0,0,0,2,1,5,3,7,5,8,7,8,8,9,9,7,10,6,11,4,11,3,10,1,8,0,6,0,3,0,1,0,0,0,-2,0,-4,0,-6,1,-7,2,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10904,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111201169,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,6,2,8,1,11,0,13,-1,14,-2,15,-2,16,-2,16,-2,15,-2,13,-1,11,-2,9,-2,6,-2,3,-2,1,-3,-2,-3,-5,-4,-8,-4,-10,-5,-12,-5,-13,-7,-13,-8,-13,-8,-13,-8,0,0,-10,-7,-8,-6,-6,-5,-4,-3,-2,-2,0,1,1,3,2,6,3,8,3,10,2,11,1,12,0,12,-1,12,-1,11,-2,9,-3,8,-3,5,-3,3,-2,1,-1,-1,0,-3,2,-4,3,-4,4,-5,5,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10905,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111211748,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,16,-8,16,-7,16,-6,14,-5,13,-4,11,-2,9,0,6,1,3,3,1,5,-2,7,-4,9,-6,10,-8,11,-9,12,-10,12,-10,12,-10,11,-10,10,-9,8,-8,6,-6,4,-5,2,-3,-1,-2,-4,0,0,0,-9,2,-11,2,-13,2,-15,2,-16,1,-15,1,-15,0,-14,-1,-12,-2,-10,-2,-7,-2,-4,-1,-1,-1,1,0,4,1,5,3,7,4,7,5,7,7,7,8,6,8,5,8,4,8,2,7,1,5,-1,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10906,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111221296,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-4,1,-5,-2,-7,-4,-8,-6,-10,-8,-10,-10,-11,-11,-11,-11,-12,-11,-12,-10,-11,-9,-10,-8,-9,-7,-7,-6,-5,-4,-2,-3,0,-2,3,0,5,1,7,2,9,2,11,2,12,2,13,1,13,1,13,0,0,0,11,0,9,-1,7,-1,4,0,1,0,-1,1,-4,2,-6,3,-8,5,-9,7,-9,7,-10,8,-9,8,-8,8,-7,8,-5,7,-4,5,-2,3,-1,2,0,-1,0,-2,0,-4,0,-6,0,-6,-1,-7,-2,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10907,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111233609,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,5,-3,5,-5,6,-8,7,-10,7,-12,8,-13,8,-13,8,-13,7,-12,7,-11,5,-9,4,-7,2,-6,0,-4,-1,-2,-3,0,-5,0,-7,1,-9,2,-11,3,-13,3,-14,3,-14,2,-14,2,0,0,-12,0,-9,0,-7,0,-4,0,-1,0,0,0,2,0,5,1,7,3,8,4,8,6,9,7,8,8,7,8,5,8,4,7,2,6,1,5,0,3,0,1,0,0,0,-2,0,-4,0,-5,0,-6,1,-6,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10908,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111243236,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,2,8,0,10,-3,12,-5,14,-7,16,-9,16,-10,17,-10,17,-10,16,-9,15,-8,12,-7,9,-6,6,-5,3,-5,0,-4,-4,-3,-7,-2,-10,-1,-13,-1,-15,-1,-18,-2,-18,-2,-18,-3,-18,-3,0,0,-15,-4,-12,-4,-9,-3,-6,-2,-3,-1,0,1,3,3,5,5,7,8,8,10,8,12,8,13,7,13,5,13,4,13,2,12,1,10,0,7,-1,5,-2,2,-1,-1,-1,-3,0,-5,1,-7,3,-8,4,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10909,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111251570,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,3,7,-2,7,-5,7,-8,8,-12,8,-15,9,-17,9,-19,10,-19,9,-19,9,-18,8,-16,6,-14,5,-11,2,-9,1,-6,-2,-4,-5,-1,-7,2,-10,4,-12,6,-14,7,-16,8,-17,8,-17,8,-18,7,0,0,-15,4,-12,3,-10,1,-6,1,-2,0,1,0,5,0,8,1,11,3,13,4,14,6,14,7,13,8,12,9,10,10,8,9,6,8,3,7,2,5,0,2,-1,-1,-2,-3,-2,-5,-2,-7,-1,-9,0,-9,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10910,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111261170,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-13,11,-13,10,-13,9,-12,7,-11,6,-10,4,-8,1,-7,-1,-4,-4,-3,-6,-1,-9,0,-10,2,-12,3,-13,4,-14,4,-14,5,-15,5,-13,5,-12,4,-10,4,-8,3,-6,2,-3,1,0,1,3,0,0,0,8,0,10,0,12,1,13,2,14,2,13,3,12,3,11,4,10,4,7,4,5,3,2,1,0,0,-2,-1,-4,-3,-5,-5,-6,-6,-6,-8,-6,-9,-5,-10,-4,-10,-3,-9,-2,-9,-1,-8,0,-6,1,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10911,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111273961,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-4,-6,-3,-8,-2,-10,-1,-12,0,-14,0,-15,0,-15,0,-15,0,-14,0,-13,0,-11,0,-9,0,-6,0,-3,0,-1,1,0,1,3,2,5,3,7,4,9,5,10,6,10,7,10,7,10,7,0,0,7,7,5,5,3,4,1,2,0,0,0,-1,0,-3,-1,-6,-1,-8,-1,-11,0,-11,0,-12,0,-12,1,-12,2,-10,2,-9,2,-7,2,-5,1,-2,0,0,0,0,-1,1,-2,1,-4,2,-5,2,-6,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10912,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111283858,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,0,-6,-2,-8,-5,-8,-9,-10,-11,-11,-13,-11,-14,-11,-15,-12,-15,-12,-13,-12,-12,-11,-11,-8,-9,-6,-7,-4,-4,-1,-2,0,0,2,0,5,1,8,3,10,4,12,4,15,4,16,3,15,2,15,0,0,1,13,0,10,0,7,0,4,0,1,0,-1,0,-4,1,-7,3,-9,5,-11,6,-12,8,-12,9,-11,9,-10,9,-9,9,-7,7,-5,6,-2,4,-1,1,0,0,0,-2,0,-4,0,-6,0,-7,0,-7,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10913,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,111292591,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-14,-10,-14,-10,-13,-9,-12,-9,-10,-8,-8,-7,-6,-6,-4,-5,-1,-3,2,-2,5,-2,7,-1,9,0,11,0,12,0,13,1,14,1,14,1,13,1,11,1,10,1,8,1,5,0,2,1,-1,1,-3,0,0,3,-8,3,-10,4,-11,5,-13,6,-13,6,-12,7,-11,7,-10,6,-9,5,-7,4,-5,2,-3,0,-1,-2,1,-4,1,-6,2,-7,3,-9,2,-10,2,-10,1,-10,0,-9,-1,-9,-2,-7,-2,-5,-3,-4,-2,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10914,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,111301682,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-5,-6,-9,-4,-12,-2,-15,-1,-18,0,-20,1,-21,2,-22,2,-22,2,-20,1,-19,1,-16,1,-13,2,-10,2,-6,2,-2,3,2,3,5,4,9,5,11,5,14,6,16,8,16,9,16,9,16,10,0,0,12,9,9,7,7,6,4,4,1,1,-1,-2,-3,-5,-4,-8,-5,-12,-5,-14,-4,-16,-3,-17,-2,-17,0,-17,1,-15,2,-14,3,-11,3,-8,2,-5,2,-2,0,0,-1,2,-3,4,-5,5,-7,5,-8,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10915,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,111311250,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-17,1,-18,0,-17,0,-15,0,-14,-1,-12,-2,-9,-3,-6,-3,-3,-4,0,-5,3,-6,5,-7,7,-8,9,-8,10,-9,11,-9,12,-9,12,-8,11,-7,10,-6,9,-5,7,-3,5,-2,3,1,0,2,-1,0,0,7,-5,9,-5,11,-6,12,-6,13,-6,13,-5,13,-4,12,-3,10,-2,8,-1,5,0,3,0,0,0,-2,-1,-5,-1,-6,-2,-8,-3,-9,-5,-9,-6,-9,-7,-8,-7,-7,-7,-6,-7,-4,-7,-2,-6,-1,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10916,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,111321714,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-7,-16,-7,-15,-6,-14,-6,-13,-4,-11,-3,-9,-2,-7,0,-4,2,-2,3,1,5,3,7,5,8,6,9,7,10,8,11,8,12,8,11,8,11,7,9,6,8,5,6,3,4,2,2,1,-1,0,-4,0,0,-2,-9,-2,-11,-2,-13,-2,-14,-1,-15,0,-14,0,-14,1,-13,2,-11,1,-9,1,-6,1,-4,0,-1,-1,1,-3,3,-4,5,-5,6,-7,6,-8,6,-9,6,-9,5,-9,3,-9,2,-7,1,-6,0,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10917,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,111334312,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,13,-15,13,-14,13,-12,12,-10,11,-8,10,-6,8,-3,6,0,4,3,3,6,0,9,-1,11,-2,13,-3,14,-4,15,-4,16,-5,16,-5,15,-4,13,-4,11,-4,9,-3,6,-3,3,-2,-1,-2,-4,-2,0,0,-10,-3,-12,-3,-14,-4,-16,-5,-16,-6,-15,-7,-14,-7,-13,-8,-11,-8,-9,-6,-6,-5,-3,-3,-1,-1,1,1,2,3,3,5,4,7,4,9,3,10,2,11,1,11,0,10,-1,9,-1,8,-2,6,-2,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10918,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111344466,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-12,11,-12,10,-12,9,-11,8,-10,6,-9,4,-7,2,-6,-1,-4,-3,-3,-6,-1,-8,0,-10,1,-12,2,-13,2,-14,3,-14,3,-14,3,-13,3,-12,3,-10,2,-8,2,-6,1,-3,1,0,1,2,1,0,0,7,1,9,2,11,2,12,4,12,4,12,5,11,5,10,5,8,5,6,5,4,3,2,2,0,0,-2,-2,-3,-4,-4,-5,-4,-7,-4,-8,-4,-9,-3,-10,-2,-10,-1,-9,0,-9,1,-7,1,-5,1,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10919,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111351743,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-12,12,-13,11,-12,10,-12,8,-10,6,-9,4,-8,2,-7,-1,-4,-4,-3,-6,-1,-9,0,-11,1,-12,2,-13,3,-14,3,-15,4,-15,4,-14,4,-12,3,-11,3,-9,2,-6,2,-3,1,0,1,3,0,0,0,8,1,10,1,12,2,13,3,13,3,13,4,12,4,11,5,9,5,7,4,5,3,2,2,0,0,-2,-2,-3,-4,-4,-5,-5,-7,-5,-9,-5,-9,-4,-10,-3,-10,-2,-9,-1,-9,0,-8,1,-6,1,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10920,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111362354,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-15,7,-16,6,-15,5,-14,4,-13,3,-11,2,-9,0,-7,-2,-4,-4,-2,-6,1,-8,3,-9,4,-10,6,-11,7,-12,7,-13,8,-12,8,-11,7,-10,7,-9,6,-7,4,-5,3,-3,2,0,1,3,0,0,0,8,-2,10,-2,11,-2,13,-1,14,-2,13,-1,13,0,12,1,10,1,8,1,5,1,3,1,0,0,-2,-1,-4,-2,-6,-4,-7,-5,-7,-6,-7,-7,-7,-8,-6,-9,-5,-8,-4,-8,-2,-7,-1,-6,0,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10921,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111378666,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,15,0,14,-1,12,-1,10,-2,8,-2,5,-3,2,-3,-1,-4,-4,-5,-6,-6,-9,-6,-10,-6,-12,-7,-12,-8,-13,-8,-13,-7,-12,-7,-11,-6,-10,-5,-8,-4,-6,-3,-3,-2,-1,0,1,2,0,0,4,6,6,7,7,9,7,11,7,11,6,12,5,11,4,11,3,10,2,8,1,5,0,3,-1,0,-1,-2,-1,-4,0,-7,0,-8,1,-9,2,-10,3,-10,4,-9,4,-8,5,-7,4,-5,4,-4,3,-2,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10922,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111386424,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,0,7,-2,8,-5,9,-8,10,-11,11,-14,11,-15,12,-15,12,-15,11,-14,10,-13,8,-11,6,-9,3,-7,0,-5,-1,-2,-3,0,-6,0,-9,2,-11,3,-14,4,-16,4,-17,5,-17,4,-17,3,0,0,-14,2,-11,1,-9,0,-6,0,-2,0,0,0,3,0,6,1,9,2,11,4,12,6,12,7,11,8,10,8,9,9,7,8,4,7,2,6,0,4,0,1,0,0,-1,-2,-2,-4,-1,-6,0,-8,0,-8,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10923,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111392082,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-3,2,-2,5,0,7,0,10,0,11,1,13,2,13,2,14,2,14,2,13,1,11,1,10,1,7,1,5,1,2,1,0,1,-2,1,-4,1,-7,2,-9,2,-11,3,-12,4,-13,4,-12,4,-13,0,0,4,-10,3,-8,2,-6,1,-3,0,-1,-1,0,-3,1,-5,2,-7,3,-9,3,-11,2,-12,2,-12,1,-12,0,-11,0,-10,0,-8,-1,-5,-1,-3,-1,-1,-1,0,0,1,0,2,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10924,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111401138,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-13,-11,-13,-11,-12,-10,-11,-9,-10,-9,-8,-7,-6,-6,-3,-4,0,-3,2,-2,5,-1,8,1,9,1,11,2,12,2,13,2,14,3,14,2,13,2,11,2,10,1,8,1,5,1,2,1,-1,1,-4,0,0,1,-9,2,-10,3,-12,4,-13,4,-14,5,-13,5,-12,6,-11,5,-9,4,-7,3,-5,2,-3,0,-1,-2,1,-4,2,-6,3,-7,3,-9,3,-10,3,-10,2,-10,1,-9,0,-9,-1,-7,-1,-6,-2,-4,-2,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10925,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111412466,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-12,12,-12,11,-12,10,-11,8,-10,6,-9,4,-8,2,-7,-1,-5,-3,-3,-6,-1,-9,0,-11,1,-12,2,-13,3,-14,3,-15,4,-15,4,-14,4,-12,3,-11,3,-9,2,-6,2,-3,1,0,1,2,0,0,0,8,0,10,1,12,1,13,2,13,3,13,3,12,4,11,4,9,4,7,4,5,3,2,2,0,0,-2,-1,-4,-3,-5,-5,-6,-6,-5,-8,-5,-9,-5,-10,-4,-10,-3,-9,-2,-9,-1,-8,0,-6,0,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10926,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111421291,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-8,16,-8,15,-8,13,-8,12,-7,10,-7,7,-7,4,-6,0,-5,-3,-4,-6,-3,-9,-3,-11,-2,-13,-2,-15,-2,-16,-2,-16,-2,-16,-1,-15,-2,-14,-1,-12,-1,-9,-1,-7,0,-4,0,-1,1,2,2,0,0,7,4,9,5,11,6,12,8,12,8,11,9,10,9,9,9,7,8,5,7,3,5,1,3,0,0,-2,-2,-2,-5,-3,-7,-3,-8,-2,-10,-1,-11,0,-12,1,-11,1,-10,2,-9,3,-8,3,-5,2,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10927,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111431346,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,6,3,8,1,11,1,14,0,16,0,17,0,17,0,17,0,16,0,14,0,12,0,9,0,6,-1,3,-1,0,-2,-2,-3,-4,-4,-7,-5,-9,-6,-12,-7,-13,-9,-13,-10,-13,-10,-12,-10,0,0,-10,-9,-7,-7,-5,-6,-3,-3,-1,-1,0,0,0,3,0,6,0,9,0,12,0,13,0,13,-1,13,-2,13,-3,12,-4,9,-4,7,-3,5,-3,2,-1,0,0,0,0,-2,2,-3,3,-4,5,-3,6,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,10928,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,111443024,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-11,-14,-11,-14,-10,-13,-9,-12,-8,-11,-6,-9,-4,-7,-2,-4,1,-3,3,0,5,1,8,2,9,3,11,4,12,4,13,5,14,5,13,5,12,4,11,4,9,3,7,2,5,1,2,1,-1,0,-4,0,0,0,-9,1,-11,1,-13,2,-14,3,-15,3,-14,4,-13,4,-12,4,-10,4,-8,3,-6,2,-3,0,-1,-1,1,-4,2,-5,3,-7,4,-9,4,-10,4,-10,3,-10,2,-10,1,-9,0,-8,-1,-6,-2,-4,-2,0,0,0,0,0,0,0,0,0,0]"""
